Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532293200.0 5.2 170 0 NA NA NA NA NA NA 239 0 NA NA NA NA NA NA 904 248 NA NA NA NA NA NA 6556 663 NA NA NA NA NA NA
1532293200.0 5.3 168 0 NA NA NA NA NA NA 240 0 NA NA NA NA NA NA 889 262 NA NA NA NA NA NA 1234 406 NA NA NA NA NA NA
1532293200.0 5.4 187 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1027 268 NA NA NA NA NA NA 1474 445 NA NA NA NA NA NA
1532293200.0 5.5 186 0 NA NA NA NA NA NA 266 0 NA NA NA NA NA NA 1037 270 NA NA NA NA NA NA 7115 704 NA NA NA NA NA NA
1532293200.0 5.6 194 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1102 270 NA NA NA NA NA NA 1638 387 NA NA NA NA NA NA
1532293200.0 5.7 196 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1045 267 NA NA NA NA NA NA 1558 578 NA NA NA NA NA NA
1532293200.0 500199.0 121 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1651 NA NA NA NA NA NA NA 2223 NA NA NA NA NA NA NA
1532293200.0 500200.0 NA 117 243 0 NA NA NA NA NA 189 326 0 NA NA NA NA NA 5952 2433 547 NA NA NA NA NA 7460 3057 922 NA NA NA NA
1532293200.0 500200.1 61 104 170 NA NA NA NA NA 109 161 254 NA NA NA NA NA 2708 848 1656 NA NA NA NA NA 3654 1933 2190 NA NA NA NA NA
1532293200.0 500202.0 NA 121 250 0 NA NA NA NA NA 197 334 0 NA NA NA NA NA 6478 2838 564 NA NA NA NA NA 8489 3244 745 NA NA NA NA
1532293200.0 500203.0 NA 113 250 0 NA NA NA NA NA 192 332 0 NA NA NA NA NA 6097 2646 562 NA NA NA NA NA 8697 3064 740 NA NA NA NA
1532293200.0 500204.0 NA 122 255 0 NA NA NA NA NA 191 337 0 NA NA NA NA NA 6234 2865 553 NA NA NA NA NA 8817 3264 900 NA NA NA NA
1532293200.0 500205.0 NA 113 242 0 NA NA NA NA NA 186 327 0 NA NA NA NA NA 5984 2393 551 NA NA NA NA NA 8311 2963 1081 NA NA NA NA
1532293200.0 500206.0 NA 115 240 0 NA NA NA NA NA 190 324 0 NA NA NA NA NA 6084 2400 559 NA NA NA NA NA 7383 2992 778 NA NA NA NA
1532293200.0 500207.0 NA 110 237 0 NA NA NA NA NA 183 322 0 NA NA NA NA NA 5455 2169 542 NA NA NA NA NA 6970 2739 802 NA NA NA NA
1532293200.0 50200.0 NA 109 271 0 NA NA NA NA NA 166 367 0 NA NA NA NA NA 1423 2703 555 NA NA NA NA NA 4955 3222 853 NA NA NA NA
1532293200.0 50202.0 NA 118 272 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1443 3001 552 NA NA NA NA NA 1939 4745 858 NA NA NA NA
1532293200.0 50203.0 NA 118 278 0 NA NA NA NA NA 172 370 0 NA NA NA NA NA 1489 2986 556 NA NA NA NA NA 1995 3627 710 NA NA NA NA
1532293200.0 50204.0 NA 121 274 0 NA NA NA NA NA 169 365 0 NA NA NA NA NA 1456 2832 558 NA NA NA NA NA 1881 3596 995 NA NA NA NA
1532293200.0 50205.0 NA 106 270 0 NA NA NA NA NA 166 361 0 NA NA NA NA NA 1376 2655 556 NA NA NA NA NA 1838 3224 811 NA NA NA NA
1532293200.0 50206.0 NA 112 272 0 NA NA NA NA NA 167 365 0 NA NA NA NA NA 1460 2953 571 NA NA NA NA NA 2071 3618 987 NA NA NA NA
1532293200.0 50207.0 NA 110 273 0 NA NA NA NA NA 168 360 0 NA NA NA NA NA 1387 2566 545 NA NA NA NA NA 1956 3092 709 NA NA NA NA
1532293200.0 50208.0 NA 117 284 0 NA NA NA NA NA 170 371 0 NA NA NA NA NA 1448 3724 567 NA NA NA NA NA 1976 4239 1002 NA NA NA NA
1532293200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 187 125 NA NA NA NA NA NA 424 554 NA NA NA NA NA NA
1532293200.0 504.0 34 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 169 120 NA NA NA NA NA NA 401 453 NA NA NA NA NA NA
1532293200.0 505.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 173 122 NA NA NA NA NA NA 346 277 NA NA NA NA NA NA
1532293200.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 160 121 NA NA NA NA NA NA 354 398 NA NA NA NA NA NA
1532293200.0 507.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 187 121 NA NA NA NA NA NA 1055 384 NA NA NA NA NA NA
1532293200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 154 126 NA NA NA NA NA NA 407 366 NA NA NA NA NA NA
1532293200.0 509.0 34 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 162 124 NA NA NA NA NA NA 1011 454 NA NA NA NA NA NA
1532293200.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 243 129 NA NA NA NA NA NA 512 432 NA NA NA NA NA NA
1532293200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2487 NA NA NA NA NA NA NA 4185 NA NA NA NA NA NA NA
1532293200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA 1439 NA NA NA NA NA NA NA
1532293200.0 514.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 398 170 123 NA NA NA NA NA 658 353 296 NA NA NA NA NA
1532293200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2422 NA NA NA NA NA NA NA 2476 NA NA NA NA NA NA NA
1532293200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 1395 NA NA NA NA NA NA NA
1532293200.0 517.0 23 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1636 172 123 NA NA NA NA NA 1683 362 270 NA NA NA NA NA
1532293200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2437 NA NA NA NA NA NA NA 2570 NA NA NA NA NA NA NA
1532293200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 675 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA
1532293200.0 520.0 23 38 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1622 171 121 NA NA NA NA NA 1637 398 276 NA NA NA NA NA
1532293200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA 1050 NA NA NA NA NA NA NA
1532293200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2614 NA NA NA NA NA NA NA 5076 NA NA NA NA NA NA NA
1532293200.0 523.0 16 47 0 NA NA NA NA NA 135 84 0 NA NA NA NA NA 1060 188 127 NA NA NA NA NA 1409 459 356 NA NA NA NA NA
1532293200.0 524.0 16 33 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1850 170 125 NA NA NA NA NA 2012 403 536 NA NA NA NA NA
1532293200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA 1057 NA NA NA NA NA NA NA
1532293200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2575 NA NA NA NA NA NA NA 5676 NA NA NA NA NA NA NA
1532293200.0 527.0 23 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1621 176 118 NA NA NA NA NA 1691 400 296 NA NA NA NA NA
1532293200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA 1408 NA NA NA NA NA NA NA
1532293200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2483 NA NA NA NA NA NA NA 4185 NA NA NA NA NA NA NA
1532293200.0 530.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1597 182 119 NA NA NA NA NA 2125 290 357 NA NA NA NA NA
1532293200.0 531.0 53 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 176 134 NA NA NA NA NA NA 421 533 NA NA NA NA NA NA
1532293200.0 534.0 39 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 238 120 NA NA NA NA NA NA 1568 289 NA NA NA NA NA NA
1532293200.0 541.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 203 141 NA NA NA NA NA NA 391 384 NA NA NA NA NA NA
1532293200.0 545.0 41 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 211 154 NA NA NA NA NA NA 407 335 NA NA NA NA NA NA
1532293200.0 551.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1150 222 138 NA NA NA NA NA 1495 462 283 NA NA NA NA NA
1532293200.0 552.0 16 38 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2213 204 156 NA NA NA NA NA 2408 365 488 NA NA NA NA NA
1532293200.0 554.0 16 36 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 3019 199 148 NA NA NA NA NA 3279 438 456 NA NA NA NA NA
1532293200.0 555.0 17 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1448 247 161 NA NA NA NA NA 2132 559 474 NA NA NA NA NA
1532293200.0 556.0 22 40 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 586 210 153 NA NA NA NA NA 1017 467 533 NA NA NA NA NA
1532293200.0 560.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 188 154 NA NA NA NA NA NA 390 354 NA NA NA NA NA NA
1532293200.0 561.0 37 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 187 162 NA NA NA NA NA NA 380 509 NA NA NA NA NA NA
1532293200.0 562.0 21 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 373 217 150 NA NA NA NA NA 652 386 377 NA NA NA NA NA
1532293200.0 6.0 NA 78 216 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1653 1733 522 NA NA NA NA NA 2077 2263 683 NA NA NA NA
1532293200.0 7.0 56 72 115 51 0 NA NA NA 90 135 195 92 0 NA NA NA 503 343 504 207 241 NA NA NA 815 610 1102 454 460 NA NA NA
1532293200.0 7.1 49 71 115 51 0 NA NA NA 91 135 195 93 0 NA NA NA 906 350 529 211 239 NA NA NA 1452 620 1164 485 482 NA NA NA
1532293200.0 7.2 50 141 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 737 1492 1009 396 763 NA NA NA 1167 2008 1327 608 925 NA NA NA
1532293200.0 7.3 49 141 149 57 0 NA NA NA 92 220 260 99 0 NA NA NA 1391 1519 1057 417 812 NA NA NA 2268 2047 1431 609 953 NA NA NA
1532293200.0 7.4 50 140 149 56 0 NA NA NA 92 220 260 99 0 NA NA NA 725 1481 1035 386 790 NA NA NA 1634 2548 1823 913 913 NA NA NA
1532293200.0 8.0 NA 77 114 41 0 NA NA NA NA 142 196 80 0 NA NA NA NA 2125 875 216 353 NA NA NA NA 2907 1168 314 478 NA NA NA
1532293200.0 9.0 NA 98 230 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 2968 5429 820 NA NA NA NA NA 4242 6364 950 NA NA NA NA
