Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1532815200.0 5.6 193 0 NA NA NA NA NA NA 268 0 NA NA NA NA NA NA 1111 287 NA NA NA NA NA NA 1671 531 NA NA NA NA NA NA
1532815200.0 5.7 192 0 NA NA NA NA NA NA 267 0 NA NA NA NA NA NA 1079 267 NA NA NA NA NA NA 1608 660 NA NA NA NA NA NA
1532815200.0 500199.0 122 NA NA NA NA NA NA NA 175 NA NA NA NA NA NA NA 1751 NA NA NA NA NA NA NA 2143 NA NA NA NA NA NA NA
1532815200.0 500200.0 NA 113 248 0 NA NA NA NA NA 189 326 0 NA NA NA NA NA 5988 2504 560 NA NA NA NA NA 7522 3072 949 NA NA NA NA
1532815200.0 500200.1 67 98 171 NA NA NA NA NA 109 160 254 NA NA NA NA NA 2608 807 1674 NA NA NA NA NA 2838 1323 2038 NA NA NA NA NA
1532815200.0 500202.0 NA 121 253 0 NA NA NA NA NA 191 333 0 NA NA NA NA NA 6545 2849 563 NA NA NA NA NA 7841 3310 867 NA NA NA NA
1532815200.0 500203.0 NA 112 250 0 NA NA NA NA NA 194 332 0 NA NA NA NA NA 6092 2657 558 NA NA NA NA NA 6861 3324 824 NA NA NA NA
1532815200.0 500204.0 NA 120 258 0 NA NA NA NA NA 185 337 0 NA NA NA NA NA 6243 2848 554 NA NA NA NA NA 7603 3329 769 NA NA NA NA
1532815200.0 500205.0 NA 117 246 0 NA NA NA NA NA 187 328 0 NA NA NA NA NA 6295 2417 526 NA NA NA NA NA 9147 2888 786 NA NA NA NA
1532815200.0 500206.0 NA 113 242 0 NA NA NA NA NA 192 324 0 NA NA NA NA NA 6181 2452 550 NA NA NA NA NA 7901 3030 910 NA NA NA NA
1532815200.0 500207.0 NA 105 240 0 NA NA NA NA NA 180 319 0 NA NA NA NA NA 5684 2174 546 NA NA NA NA NA 7190 2500 839 NA NA NA NA
1532815200.0 50200.0 NA 108 267 0 NA NA NA NA NA 165 367 0 NA NA NA NA NA 1428 2708 557 NA NA NA NA NA 1847 3395 886 NA NA NA NA
1532815200.0 50202.0 NA 117 275 0 NA NA NA NA NA 168 366 0 NA NA NA NA NA 1514 2910 560 NA NA NA NA NA 2112 3916 801 NA NA NA NA
1532815200.0 50203.0 NA 111 284 0 NA NA NA NA NA 169 371 0 NA NA NA NA NA 1548 2943 546 NA NA NA NA NA 2008 3493 924 NA NA NA NA
1532815200.0 50204.0 NA 112 273 0 NA NA NA NA NA 169 365 0 NA NA NA NA NA 1493 2860 544 NA NA NA NA NA 2053 3663 754 NA NA NA NA
1532815200.0 50205.0 NA 106 270 0 NA NA NA NA NA 165 364 0 NA NA NA NA NA 1437 2720 561 NA NA NA NA NA 1979 3406 855 NA NA NA NA
1532815200.0 50206.0 NA 107 273 0 NA NA NA NA NA 167 366 0 NA NA NA NA NA 1512 3017 549 NA NA NA NA NA 2094 3883 840 NA NA NA NA
1532815200.0 50207.0 NA 105 272 0 NA NA NA NA NA 169 363 0 NA NA NA NA NA 1493 2583 554 NA NA NA NA NA 1922 3188 847 NA NA NA NA
1532815200.0 50208.0 NA 112 281 0 NA NA NA NA NA 170 373 0 NA NA NA NA NA 1505 3716 551 NA NA NA NA NA 2003 4669 839 NA NA NA NA
1532815200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 269 159 NA NA NA NA NA NA 597 440 NA NA NA NA NA NA
1532815200.0 504.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 226 163 NA NA NA NA NA NA 506 358 NA NA NA NA NA NA
1532815200.0 505.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 234 178 NA NA NA NA NA NA 592 440 NA NA NA NA NA NA
1532815200.0 506.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 205 162 NA NA NA NA NA NA 427 400 NA NA NA NA NA NA
1532815200.0 507.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 218 150 NA NA NA NA NA NA 429 472 NA NA NA NA NA NA
1532815200.0 508.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 210 149 NA NA NA NA NA NA 463 363 NA NA NA NA NA NA
1532815200.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 192 164 NA NA NA NA NA NA 442 697 NA NA NA NA NA NA
1532815200.0 510.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 334 163 NA NA NA NA NA NA 611 451 NA NA NA NA NA NA
1532815200.0 512.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2302 NA NA NA NA NA NA NA 4194 NA NA NA NA NA NA NA
1532815200.0 513.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1532815200.0 514.0 22 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 567 249 152 NA NA NA NA NA 969 558 431 NA NA NA NA NA
1532815200.0 515.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2255 NA NA NA NA NA NA NA 2341 NA NA NA NA NA NA NA
1532815200.0 516.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1532815200.0 517.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1751 230 136 NA NA NA NA NA 2136 583 499 NA NA NA NA NA
1532815200.0 518.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2507 NA NA NA NA NA NA NA 2483 NA NA NA NA NA NA NA
1532815200.0 519.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA
1532815200.0 520.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1683 254 143 NA NA NA NA NA 2006 591 462 NA NA NA NA NA
1532815200.0 521.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA 771 NA NA NA NA NA NA NA
1532815200.0 522.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2422 NA NA NA NA NA NA NA 2359 NA NA NA NA NA NA NA
1532815200.0 523.0 16 43 0 NA NA NA NA NA 135 85 0 NA NA NA NA NA 1020 246 152 NA NA NA NA NA 1349 439 574 NA NA NA NA NA
1532815200.0 524.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1641 225 156 NA NA NA NA NA 2023 392 558 NA NA NA NA NA
1532815200.0 525.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA 727 NA NA NA NA NA NA NA
1532815200.0 526.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2301 NA NA NA NA NA NA NA 3627 NA NA NA NA NA NA NA
1532815200.0 527.0 16 39 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 1667 257 150 NA NA NA NA NA 2076 668 438 NA NA NA NA NA
1532815200.0 528.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 1641 NA NA NA NA NA NA NA
1532815200.0 529.0 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 2489 NA NA NA NA NA NA NA 2346 NA NA NA NA NA NA NA
1532815200.0 530.0 16 33 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1629 244 152 NA NA NA NA NA 1873 560 353 NA NA NA NA NA
1532815200.0 531.0 63 0 NA NA NA NA NA NA 179 0 NA NA NA NA NA NA 218 147 NA NA NA NA NA NA 443 406 NA NA NA NA NA NA
1532815200.0 534.0 42 0 NA NA NA NA NA NA 86 0 NA NA NA NA NA NA 243 141 NA NA NA NA NA NA 655 543 NA NA NA NA NA NA
1532815200.0 541.0 46 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 170 113 NA NA NA NA NA NA 328 339 NA NA NA NA NA NA
1532815200.0 545.0 44 0 NA NA NA NA NA NA 82 0 NA NA NA NA NA NA 177 111 NA NA NA NA NA NA 365 440 NA NA NA NA NA NA
1532815200.0 551.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 942 193 115 NA NA NA NA NA 1584 363 402 NA NA NA NA NA
1532815200.0 552.0 16 37 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1787 167 116 NA NA NA NA NA 2378 323 427 NA NA NA NA NA
1532815200.0 554.0 16 40 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 2651 169 113 NA NA NA NA NA 3201 373 345 NA NA NA NA NA
1532815200.0 555.0 16 36 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 1174 155 114 NA NA NA NA NA 2882 372 363 NA NA NA NA NA
1532815200.0 556.0 16 37 0 NA NA NA NA NA 135 73 0 NA NA NA NA NA 465 172 111 NA NA NA NA NA 855 324 375 NA NA NA NA NA
1532815200.0 560.0 35 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 158 116 NA NA NA NA NA NA 383 377 NA NA NA NA NA NA
1532815200.0 561.0 36 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 163 107 NA NA NA NA NA NA 352 268 NA NA NA NA NA NA
1532815200.0 562.0 16 39 0 NA NA NA NA NA 135 74 0 NA NA NA NA NA 290 167 110 NA NA NA NA NA 729 313 415 NA NA NA NA NA
1532815200.0 6.0 NA 74 215 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 1661 1811 524 NA NA NA NA NA 1995 2433 819 NA NA NA NA
1532815200.0 7.0 54 72 114 53 0 NA NA NA 90 135 195 92 0 NA NA NA 520 318 511 199 242 NA NA NA 798 584 979 426 495 NA NA NA
1532815200.0 7.1 55 73 115 59 0 NA NA NA 91 135 195 92 0 NA NA NA 950 357 506 213 253 NA NA NA 1187 663 774 414 552 NA NA NA
1532815200.0 7.2 52 141 149 59 0 NA NA NA 92 220 260 99 0 NA NA NA 469 983 682 223 487 NA NA NA 695 1339 1296 431 771 NA NA NA
1532815200.0 7.3 50 141 159 65 0 NA NA NA 92 220 260 99 0 NA NA NA 835 1002 688 227 495 NA NA NA 1086 1257 911 438 773 NA NA NA
1532815200.0 7.4 51 141 149 59 0 NA NA NA 92 220 260 99 0 NA NA NA 468 967 668 220 481 NA NA NA 680 1733 1005 417 839 NA NA NA
1532815200.0 8.0 NA 77 116 44 0 NA NA NA NA 142 196 80 0 NA NA NA NA 1502 554 136 222 NA NA NA NA 1769 765 273 344 NA NA NA
1532815200.0 9.0 NA 98 230 0 NA NA NA NA NA 149 312 0 NA NA NA NA NA 2136 3321 565 NA NA NA NA NA 2638 3910 849 NA NA NA NA
